2013/12/27-00:57:23	94	1,088.261	192.303	10	0	0	0	0	0	0	1	1	0	0	40
2013/12/27-00:58:28	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-00:59:07	42	1,618.789	154.743	9	0	1	0	0	0	0	1	0	0	1	49
2013/12/27-01:00:23	42	1,618.789	154.743	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-01:00:46	42	1,618.789	154.743	4	0	1	0	0	0	0	1	0	0	1	16
2013/12/27-01:01:21	42	1,618.789	154.743	7	0	1	1	0	0	0	1	0	0	1	39
2013/12/27-01:02:19	42	1,618.789	154.743	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-01:02:43	42	1,618.789	154.743	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-01:42:26	58	1,512.973	129.929	2	0	1	0	0	0	0	1	0	0	1	16
2013/12/27-01:43:23	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-01:44:52	58	1,512.973	129.929	8	0	0	1	2	0	1	1	1	0	0	50
2013/12/27-01:46:01	58	1,512.973	129.929	1	0	0	0	0	0	0	1	1	0	0	12
2013/12/27-01:46:32	58	1,512.973	129.929	7	0	0	0	1	0	0	1	1	0	0	42
2013/12/27-01:47:32	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-01:48:05	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-01:55:12	58	1,512.973	129.929	5	0	0	1	1	0	0	1	1	0	0	31
2013/12/27-01:56:02	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-01:56:26	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-01:56:53	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-01:57:23	58	1,512.973	129.929	13	0	0	0	1	0	1	1	0	0	1	40
2013/12/27-01:58:22	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-01:59:08	58	1,512.973	129.929	12	0	0	0	1	0	0	1	1	0	0	55
2013/12/27-02:11:15	58	1,512.973	129.929	4	0	1	0	1	0	0	1	0	0	1	20
2013/12/27-02:11:56	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:14:23	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	1
2013/12/27-02:14:53	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:15:30	58	1,512.973	129.929	0	0	1	0	0	0	0	1	1	0	0	2
2013/12/27-02:15:57	58	1,512.973	129.929	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:16:23	63	1,482.974	99.546	0	0	0	0	0	0	0	1	1	0	0	20
2013/12/27-02:27:26	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:27:50	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-02:28:13	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-02:28:36	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:29:15	63	1,482.974	99.546	4	0	1	0	0	0	0	1	0	0	1	22
2013/12/27-02:29:58	63	1,482.974	99.546	8	0	0	0	1	0	1	1	0	0	1	42
2013/12/27-02:30:59	63	1,482.974	99.546	4	0	0	0	1	0	1	1	0	0	1	18
2013/12/27-02:38:28	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:38:49	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-02:39:18	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	12
2013/12/27-02:39:49	63	1,482.974	99.546	10	0	1	0	0	0	0	1	0	0	1	33
2013/12/27-02:40:40	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:41:04	63	1,482.974	99.546	9	0	0	1	0	0	0	1	1	0	0	60
2013/12/27-02:42:22	63	1,482.974	99.546	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-07:21:11	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-07:22:21	58	1,515.952	81.17	4	0	1	2	0	0	0	1	0	0	1	25
2013/12/27-07:23:05	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	9
2013/12/27-07:23:42	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-07:24:03	58	1,515.952	81.17	7	0	0	0	0	0	1	1	0	0	1	26
2013/12/27-07:24:53	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-07:26:03	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-07:36:51	58	1,515.952	81.17	10	0	0	0	0	0	0	1	1	0	0	65
2013/12/27-07:38:15	58	1,515.952	81.17	5	0	0	2	1	0	0	1	1	0	0	30
2013/12/27-07:39:04	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-07:39:27	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-07:39:49	58	1,515.952	81.17	3	0	0	0	0	0	1	1	0	0	1	14
2013/12/27-07:40:22	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-07:41:17	58	1,515.952	81.17	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-08:10:22	61	1,498.332	68.702	20	0	0	0	1	0	0	1	1	0	0	86
2013/12/27-08:12:07	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-08:12:30	61	1,498.332	68.702	7	0	0	0	0	0	0	1	1	0	0	32
2013/12/27-08:13:21	61	1,498.332	68.702	12	0	0	0	1	0	1	1	0	0	1	60
2013/12/27-08:14:40	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-08:15:04	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-08:15:55	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-08:28:43	61	1,498.332	68.702	2	0	0	0	0	0	0	1	1	0	0	18
2013/12/27-08:29:20	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-08:29:48	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-08:30:09	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-08:30:39	61	1,498.332	68.702	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-08:31:07	61	1,498.332	68.702	7	0	0	0	0	0	0	1	1	0	0	31
2013/12/27-08:31:57	61	1,498.332	68.702	10	0	1	0	0	0	0	1	0	0	1	61
2013/12/27-09:03:51	58	1,510.775	59.904	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-09:04:30	58	1,510.775	59.904	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-09:04:57	58	1,510.775	59.904	1	0	0	0	0	0	1	1	0	0	1	13
2013/12/27-09:06:39	58	1,510.775	59.904	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-09:07:03	58	1,510.775	59.904	11	0	0	1	1	0	1	1	0	0	1	53
2013/12/27-09:08:15	58	1,510.775	59.904	4	0	1	0	0	0	0	1	0	0	1	18
2013/12/27-09:08:51	58	1,510.775	59.904	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-09:21:42	58	1,510.775	59.904	6	0	0	0	0	0	1	1	0	0	1	19
2013/12/27-09:22:19	58	1,510.775	59.904	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-09:22:48	63	1,486.529	55.302	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-09:23:21	63	1,486.529	55.302	14	0	0	1	0	0	1	1	0	0	1	68
2013/12/27-09:24:45	63	1,486.529	55.302	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-09:25:08	63	1,486.529	55.302	5	0	0	0	1	0	0	1	1	0	0	26
2013/12/27-09:25:53	63	1,486.529	55.302	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-12:51:35	64	1,488.839	57.752	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-12:51:58	64	1,488.839	57.752	15	0	0	0	1	0	0	1	1	0	0	60
2013/12/27-12:53:16	64	1,488.839	57.752	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-12:53:54	64	1,488.839	57.752	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-12:54:21	64	1,488.839	57.752	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-13:02:55	64	1,488.839	57.752	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-13:04:14	64	1,488.839	57.752	3	0	0	1	1	0	0	1	1	0	0	19
2013/12/27-13:04:52	64	1,488.839	57.752	0	0	0	0	0	0	0	1	1	0	0	9
2013/12/27-13:05:20	64	1,488.839	57.752	2	0	0	0	2	0	0	1	1	0	0	16
2013/12/27-13:05:55	64	1,488.839	57.752	3	0	1	0	1	0	0	1	0	0	1	17
2013/12/27-13:16:17	62	1,496.946	53.389	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-13:17:36	62	1,496.946	53.389	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-13:18:55	62	1,496.946	53.389	0	0	1	0	0	0	0	1	0	0	1	9
2013/12/27-13:20:14	62	1,496.946	53.389	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-13:21:33	62	1,496.946	53.389	18	0	0	0	0	0	1	1	0	0	1	50
2013/12/27-19:51:03	64	1,474.885	56.299	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-19:51:38	64	1,474.885	56.299	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-19:52:22	64	1,474.885	56.299	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-19:52:48	64	1,474.885	56.299	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-19:53:16	64	1,474.885	56.299	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:00:55	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:01:45	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:02:49	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:03:17	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:04:19	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-20:12:12	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:13:01	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	6
