2013/09/14-16:36:10	63	1,292.425	74.937	24	0	0	1	0	0	1	1	0	0	1	57
2013/09/14-16:50:44	62	1,317.977	72.409	7	0	0	0	0	0	1	1	0	0	1	14
2013/09/14-16:51:36	62	1,317.977	72.409	11	0	0	0	0	0	1	1	0	0	1	22
2013/09/14-16:52:32	62	1,317.977	72.409	6	0	0	1	0	0	1	1	0	0	1	16
2013/09/14-16:53:13	62	1,317.977	72.409	8	0	0	0	0	0	1	1	0	0	1	12
2013/09/14-16:53:51	62	1,317.977	72.409	9	0	0	0	0	0	1	1	0	0	1	15
2013/09/14-16:59:35	62	1,317.977	72.409	6	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-17:00:55	62	1,317.977	72.409	3	0	1	0	0	0	0	1	0	0	1	8
2013/09/14-17:02:04	62	1,317.977	72.409	16	0	0	1	0	0	1	1	0	0	1	29
2013/09/14-17:03:23	62	1,317.977	72.409	8	0	0	0	0	0	1	1	0	0	1	14
2013/09/14-17:04:42	62	1,317.977	72.409	14	0	1	2	0	0	0	1	0	0	1	24
