2013/09/09-00:17:34	44	1,510.095	62.312	5	0	0	0	0	0	0	1	1	0	0	16
2013/09/09-00:18:09	44	1,510.095	62.312	0	0	0	0	0	0	0	1	1	0	0	29
2013/09/09-00:59:01	44	1,510.095	62.312	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-00:59:56	44	1,510.095	62.312	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-01:01:15	44	1,510.095	62.312	2	0	1	0	0	0	0	1	0	0	1	27
2013/09/09-01:02:01	44	1,510.095	62.312	3	0	0	0	0	0	0	1	1	0	0	14
2013/09/09-01:02:34	44	1,510.095	62.312	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/10-18:12:23	41	1,544.919	65.191	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-18:13:08	41	1,544.919	65.191	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-18:13:37	41	1,544.919	65.191	3	0	0	1	0	0	1	1	0	0	1	8
2013/09/10-18:14:56	41	1,544.919	65.191	1	0	1	0	0	0	0	1	0	0	1	56
2013/09/10-18:16:15	41	1,544.919	65.191	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-19:21:33	41	1,544.919	65.191	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-19:22:12	41	1,544.919	65.191	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/10-19:23:31	41	1,544.919	65.191	1	0	0	0	0	0	0	1	1	0	0	33
2013/09/10-19:24:23	41	1,544.919	65.191	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-19:25:42	41	1,544.919	65.191	4	0	0	1	0	0	0	1	1	0	0	46
2013/09/10-19:40:56	41	1,538.005	58.986	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/10-19:42:16	41	1,538.005	58.986	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-19:43:35	41	1,538.005	58.986	1	0	0	0	0	0	1	1	0	0	1	5
