2013/09/05-04:04:55	85	882.206	70.27	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:05:27	85	882.206	70.27	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:05:59	85	882.206	70.27	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:06:41	85	882.206	70.27	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:07:06	85	882.206	70.27	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-04:16:20	85	882.206	70.27	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:16:44	85	882.206	70.27	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/05-04:17:06	85	882.206	70.27	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:17:31	85	882.206	70.27	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:17:56	85	882.206	70.27	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:29:10	82	927.879	65.167	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:29:35	82	927.879	65.167	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:30:00	82	927.879	65.167	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:30:25	82	927.879	65.167	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:30:50	82	927.879	65.167	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:41:20	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:42:39	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:43:07	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:44:26	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:45:44	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:55:22	81	941.772	67.901	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:55:47	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:56:12	81	941.772	67.901	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/06-01:56:36	81	941.772	67.901	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/06-01:57:01	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:57:32	81	941.772	67.901	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-11:43:13	82	936.61	70.016	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-11:43:58	82	936.61	70.016	0	0	1	0	0	0	0	1	0	0	1	0
2013/09/08-12:11:53	82	936.61	70.016	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-14:20:04	84	924.949	68.619	13	0	0	2	0	0	0	1	1	0	0	33
2013/09/08-14:29:45	84	924.949	68.619	19	0	1	1	0	0	0	1	0	0	1	51
2013/09/08-15:27:16	84	924.949	68.619	2	0	0	1	0	0	0	1	1	0	0	6
2013/09/08-15:27:41	84	924.949	68.619	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/08-15:28:05	84	924.949	68.619	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/08-15:28:30	84	924.949	68.619	3	0	0	1	0	0	0	1	1	0	0	6
2013/09/08-15:28:55	84	924.949	68.619	2	0	0	1	0	0	0	1	1	0	0	6
2013/09/08-17:17:56	84	924.949	68.619	16	0	1	0	0	0	0	1	1	0	0	39
2013/09/08-17:27:40	84	924.949	68.619	3	0	0	1	0	0	0	1	1	0	0	8
2013/09/08-17:28:07	84	924.949	68.619	8	0	0	1	0	0	1	1	0	0	1	31
2013/09/08-17:28:57	84	924.949	68.619	14	0	0	1	1	0	0	1	1	0	0	39
2013/09/08-17:29:55	84	924.949	68.619	2	0	0	0	0	0	0	1	1	0	0	8
2013/09/09-08:40:29	72	1,038.629	67.932	0	0	1	0	0	0	0	1	0	1	0	0
2013/09/09-08:45:57	72	1,038.629	67.932	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/09-08:46:24	72	1,038.629	67.932	7	0	0	0	0	0	0	1	1	0	0	11
2013/09/09-08:46:54	72	1,038.629	67.932	5	0	0	0	0	0	0	1	1	0	0	11
2013/09/09-08:47:24	72	1,038.629	67.932	3	0	0	0	0	0	0	1	1	0	0	7
2013/09/09-20:25:04	72	1,038.629	67.932	6	0	1	1	0	0	0	1	0	0	1	13
2013/09/09-20:25:37	72	1,038.629	67.932	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-20:26:43	72	1,038.629	67.932	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-20:28:02	72	1,038.629	67.932	6	0	1	2	0	0	0	1	0	0	1	33
2013/09/09-20:29:20	72	1,038.629	67.932	8	0	1	0	0	0	0	1	0	0	1	17
2013/09/09-20:35:32	72	1,064.512	61.154	11	0	0	0	0	0	0	1	1	0	0	19
2013/09/09-20:36:10	72	1,064.512	61.154	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-20:36:52	72	1,064.512	61.154	7	0	0	0	0	0	0	1	1	0	0	14
2013/09/09-20:37:25	72	1,064.512	61.154	5	0	0	0	0	0	0	1	1	0	0	9
2013/09/09-20:37:53	72	1,064.512	61.154	5	0	0	0	0	0	0	1	1	0	0	11
2013/09/10-23:17:19	71	1,103.514	65.17	5	0	0	1	1	0	1	1	1	0	0	18
2013/09/10-23:17:56	71	1,103.514	65.17	6	0	0	1	0	0	1	1	0	0	1	18
2013/09/10-23:18:32	71	1,103.514	65.17	11	0	1	1	1	0	0	1	0	0	1	30
2013/09/10-23:19:21	71	1,103.514	65.17	4	0	0	1	0	0	1	1	0	0	1	12
2013/09/10-23:19:52	71	1,103.514	65.17	4	0	1	0	0	0	0	1	0	0	1	9
2013/09/10-23:41:30	69	1,110.699	61.595	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:41:59	69	1,110.699	61.595	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:42:37	69	1,110.699	61.595	5	0	0	1	1	0	1	1	0	0	1	23
2013/09/10-23:43:20	69	1,110.699	61.595	6	0	0	1	0	0	1	1	0	0	1	17
2013/09/10-23:44:24	69	1,110.699	61.595	11	0	1	1	0	0	0	1	0	0	1	28
2013/09/10-23:54:57	69	1,110.699	61.595	6	0	0	3	1	0	1	1	0	0	1	20
2013/09/10-23:56:03	69	1,110.699	61.595	12	0	0	1	1	0	0	1	1	0	0	25
2013/09/10-23:56:46	69	1,110.699	61.595	8	0	0	1	0	0	1	1	0	0	1	21
2013/09/10-23:57:26	69	1,110.699	61.595	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:58:04	69	1,110.699	61.595	12	0	0	0	0	0	1	1	0	0	1	34
2013/09/11-14:30:49	71	1,091.132	64.441	5	0	0	1	1	0	0	1	1	0	0	12
2013/09/11-14:31:20	71	1,091.132	64.441	4	0	1	0	0	0	0	1	0	0	1	13
2013/09/11-14:31:51	71	1,091.132	64.441	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-14:32:16	71	1,091.132	64.441	3	0	0	0	0	0	0	1	1	0	0	7
2013/09/11-14:32:42	71	1,091.132	64.441	15	0	0	4	1	0	0	1	1	0	0	53
2013/09/11-14:41:43	71	1,091.132	64.441	9	0	0	2	0	0	1	1	0	0	1	24
2013/09/11-14:42:26	71	1,091.132	64.441	6	0	0	2	1	0	1	1	1	0	0	18
2013/09/11-14:43:03	71	1,091.132	64.441	5	0	0	0	1	0	0	1	1	0	0	10
2013/09/11-14:43:32	71	1,091.132	64.441	4	0	0	3	1	0	0	1	1	0	0	14
2013/09/11-14:44:04	71	1,091.132	64.441	14	0	0	1	0	0	0	1	1	0	0	30
2013/09/11-14:59:13	68	1,156.318	58.656	5	0	1	2	0	0	0	1	0	0	1	23
2013/09/11-15:00:17	68	1,156.318	58.656	7	0	0	1	0	0	1	1	0	0	1	21
2013/09/11-15:01:35	68	1,156.318	58.656	6	0	1	1	0	0	0	1	0	0	1	35
2013/09/11-15:02:54	68	1,156.318	58.656	12	0	0	3	0	0	1	1	0	0	1	36
2013/09/11-15:03:48	68	1,156.318	58.656	4	0	1	1	0	0	0	1	0	0	1	19
2013/09/12-08:41:18	68	1,152.275	63.462	11	0	0	1	0	0	0	1	1	0	0	21
2013/09/12-08:41:58	68	1,159.334	62.958	12	0	0	2	1	0	0	1	1	0	0	31
2013/09/12-08:42:47	68	1,159.334	62.958	7	0	0	1	0	0	0	1	1	0	0	19
2013/09/12-08:43:25	68	1,159.334	62.958	9	0	0	2	0	0	1	1	0	0	1	24
2013/09/12-08:44:08	68	1,159.334	62.958	9	0	0	0	0	0	0	1	1	0	0	17
2013/09/12-08:54:30	68	1,159.334	62.958	1	0	1	0	0	0	0	1	0	0	1	8
2013/09/12-08:55:19	68	1,159.334	62.958	9	0	0	0	0	0	0	1	1	0	0	20
2013/09/12-08:55:58	68	1,159.334	62.958	4	0	0	2	1	0	0	1	1	0	0	13
2013/09/12-08:56:30	68	1,159.334	62.958	6	0	0	2	2	0	0	1	1	0	0	34
2013/09/12-08:57:22	68	1,159.334	62.958	6	0	0	1	0	0	1	1	0	0	1	15
2013/09/12-09:04:53	65	1,198.087	57.898	6	0	0	0	0	0	1	1	0	0	1	12
2013/09/12-09:05:31	65	1,198.087	57.898	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-09:06:03	65	1,198.087	57.898	7	0	0	0	0	0	1	1	0	0	1	18
2013/09/12-09:06:50	65	1,198.087	57.898	17	0	0	0	0	0	1	1	0	0	1	47
2013/09/12-09:08:09	65	1,198.087	57.898	5	0	0	2	0	0	1	1	0	0	1	33
2013/09/12-09:11:37	65	1,198.087	57.898	0	0	0	0	0	0	0	1	1	0	0	4
2013/09/12-09:12:00	65	1,198.087	57.898	6	0	1	2	0	0	0	1	0	0	1	23
2013/09/12-09:12:42	65	1,198.087	57.898	7	0	0	1	0	0	0	1	1	0	0	19
2013/09/12-09:13:20	65	1,198.087	57.898	3	0	0	1	0	0	0	1	1	0	0	9
2013/09/12-09:13:48	65	1,198.087	57.898	4	0	0	1	0	0	0	1	1	0	0	15
2013/09/12-10:52:33	65	1,198.087	57.898	20	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-10:53:52	65	1,198.087	57.898	9	0	0	1	0	0	1	1	0	0	1	25
2013/09/12-10:54:36	65	1,198.087	57.898	3	0	0	0	0	0	0	1	1	0	0	8
2013/09/12-10:55:02	66	1,215.529	53.646	17	0	0	3	0	0	0	1	1	0	0	60
2013/09/12-10:56:21	66	1,215.529	53.646	16	0	0	4	0	0	0	1	1	0	0	60
2013/09/12-11:04:42	66	1,215.529	53.646	5	0	0	0	0	0	1	1	0	0	1	15
2013/09/12-11:05:42	66	1,215.529	53.646	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-11:45:26	66	1,215.529	53.646	8	0	0	0	1	0	1	1	0	0	1	19
2013/09/12-11:46:05	66	1,215.529	53.646	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-11:46:44	66	1,215.529	53.646	14	0	0	2	0	0	1	1	0	0	1	36
2013/09/13-20:13:35	64	1,237.074	69.915	22	0	0	4	3	0	0	1	1	0	0	46
2013/09/13-20:14:40	64	1,237.074	69.915	9	0	0	3	1	0	0	1	1	0	0	26
