2013/12/27-00:11:45	11	1,832.267	123.178	30	0	0	0	1	0	0	1	1	0	0	90
2013/12/27-00:13:34	34	1,686.336	99.024	5	0	0	2	0	0	0	1	1	0	0	7
2013/12/27-00:13:59	34	1,686.336	99.024	18	0	0	0	0	0	1	1	0	0	1	67
2013/12/27-00:15:25	34	1,686.336	99.024	8	0	1	0	1	0	0	1	0	0	1	13
2013/12/27-00:15:58	34	1,686.336	99.024	2	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-00:16:24	34	1,686.336	99.024	16	0	0	3	0	0	1	1	0	0	1	37
2013/12/27-00:31:07	34	1,686.336	99.024	3	0	0	0	0	0	1	1	0	0	1	9
2013/12/27-00:32:04	34	1,686.336	99.024	2	0	1	0	0	0	0	1	0	0	1	2
2013/12/27-00:32:35	34	1,686.336	99.024	4	0	0	0	0	0	1	1	0	0	1	4
2013/12/27-00:33:00	34	1,686.336	99.024	2	0	0	0	0	0	1	1	0	0	1	5
2013/12/27-00:33:38	34	1,686.336	99.024	4	0	1	0	0	0	0	1	0	0	1	8
2013/12/27-00:34:34	34	1,686.336	99.024	1	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:35:15	34	1,686.336	99.024	4	0	1	0	1	0	0	1	0	0	1	9
2013/12/27-00:36:17	34	1,686.336	99.024	8	0	0	0	1	0	0	1	1	0	0	15
2013/12/27-00:36:51	34	1,686.336	99.024	2	0	0	1	0	0	0	1	1	0	0	10
2013/12/27-00:37:19	34	1,686.336	99.024	1	0	0	0	1	0	0	1	1	0	0	4
2013/12/27-00:37:42	34	1,686.336	99.024	7	0	0	2	0	0	0	1	1	0	0	25
2013/12/27-00:38:26	34	1,686.336	99.024	3	0	0	29	0	0	0	1	1	0	0	46
2013/12/27-00:39:30	34	1,686.336	99.024	18	0	0	0	1	0	0	1	1	0	0	55
2013/12/27-00:40:44	34	1,686.336	99.024	16	0	1	0	1	0	0	1	0	0	1	58
2013/12/27-01:03:15	26	1,722.847	80.524	19	0	0	0	1	0	1	1	0	0	1	17
2013/12/27-01:03:52	26	1,722.847	80.524	13	0	0	1	0	0	1	1	0	0	1	56
2013/12/27-01:05:19	26	1,722.847	80.524	2	0	0	0	0	0	0	1	1	0	0	8
2013/12/27-01:05:46	26	1,722.847	80.524	7	0	0	0	0	0	1	1	0	0	1	13
2013/12/27-01:06:18	26	1,722.847	80.524	12	0	0	7	1	0	0	1	1	0	0	42
2013/12/27-01:07:19	26	1,722.847	80.524	1	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-01:07:41	26	1,722.847	80.524	3	0	1	1	0	0	0	1	1	0	0	7
2013/12/27-01:18:10	26	1,722.847	80.524	6	0	0	0	0	0	0	1	1	0	0	81
2013/12/27-01:20:11	26	1,722.847	80.524	4	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-01:20:40	26	1,722.847	80.524	1	0	1	0	0	0	0	1	0	0	1	2
2013/12/27-01:21:17	26	1,722.847	80.524	2	0	0	1	1	0	1	1	0	1	0	2
2013/12/27-01:21:50	26	1,722.847	80.524	2	0	1	0	0	0	0	1	0	0	1	7
2013/12/27-01:24:30	26	1,722.847	80.524	2	0	0	0	0	0	1	1	0	0	1	5
2013/12/27-01:25:53	26	1,722.847	80.524	3	0	1	0	0	0	0	1	0	0	1	9
2013/12/27-01:37:37	31	1,680.847	69.865	0	0	1	2	0	0	0	1	0	0	1	4
2013/12/27-01:39:01	31	1,680.847	69.865	6	0	1	0	0	0	0	1	0	0	1	11
2013/12/27-01:39:31	31	1,680.847	69.865	4	0	0	0	0	0	0	1	1	0	0	13
2013/12/27-01:40:02	31	1,680.847	69.865	2	0	1	0	0	0	0	1	0	0	1	11
2013/12/27-01:40:32	31	1,680.847	69.865	7	0	0	3	0	0	1	1	0	0	1	24
2013/12/27-01:41:15	31	1,680.847	69.865	5	0	0	1	0	0	0	1	1	0	0	19
2013/12/27-01:41:52	31	1,680.847	69.865	5	0	0	0	1	0	1	1	1	0	0	8
2013/12/27-01:55:12	31	1,680.847	69.865	12	0	0	2	1	0	1	1	0	0	1	31
2013/12/27-01:56:02	31	1,680.847	69.865	2	0	0	1	0	0	0	1	1	0	0	5
2013/12/27-01:56:26	31	1,680.847	69.865	1	0	1	0	0	0	0	1	0	0	1	8
2013/12/27-01:56:53	31	1,680.847	69.865	18	0	0	0	0	0	0	1	1	0	0	12
2013/12/27-01:57:23	31	1,680.847	69.865	7	0	1	0	0	0	0	1	0	0	1	13
2013/12/27-01:58:22	31	1,680.847	69.865	11	0	0	11	1	0	0	1	1	0	0	26
2013/12/27-01:59:08	31	1,680.847	69.865	12	0	1	0	0	0	0	1	0	0	1	50
2013/12/27-02:11:15	31	1,680.847	69.865	12	0	0	0	0	0	0	1	1	0	0	22
2013/12/27-02:11:56	31	1,680.847	69.865	11	0	0	0	1	0	0	1	1	0	0	107
2013/12/27-02:14:23	31	1,680.847	69.865	3	0	0	0	1	0	1	1	0	0	1	7
2013/12/27-02:14:53	31	1,680.847	69.865	3	0	0	0	1	0	1	1	0	0	1	4
2013/12/27-02:15:30	31	1,680.847	69.865	1	0	1	0	0	0	0	1	1	0	0	2
2013/12/27-02:15:57	31	1,680.847	69.865	3	0	0	0	0	0	0	1	1	0	0	7
2013/12/27-02:16:23	31	1,692.145	59.783	5	0	1	2	1	0	0	1	0	0	1	14
2013/12/27-02:27:26	31	1,692.145	59.783	2	0	0	0	2	0	1	1	1	0	0	6
2013/12/27-02:27:50	31	1,692.145	59.783	1	0	0	0	1	0	1	1	0	0	1	4
2013/12/27-02:28:13	31	1,692.145	59.783	0	0	0	2	0	0	0	1	1	0	0	4
2013/12/27-02:28:36	31	1,692.145	59.783	8	0	0	0	1	0	1	1	0	0	1	20
2013/12/27-02:29:15	31	1,692.145	59.783	8	0	0	4	1	0	0	1	1	0	0	24
2013/12/27-02:29:58	31	1,692.145	59.783	12	0	0	0	0	0	0	1	1	0	0	42
2013/12/27-02:30:59	31	1,692.145	59.783	8	0	0	1	0	0	0	1	1	0	0	18
2013/12/27-02:42:55	31	1,692.145	59.783	12	0	0	0	0	0	0	1	1	0	0	20
2013/12/27-02:43:34	31	1,692.145	59.783	1	0	1	0	0	0	0	1	0	0	1	15
2013/12/27-02:44:12	31	1,692.145	59.783	15	0	1	0	0	0	0	1	0	0	1	65
