2013/09/07-00:37:18	1	2,321.272	61.123	15	0	0	3	1	0	0	1	1	0	0	26
2013/09/07-00:38:03	1	2,321.272	61.123	27	0	0	5	0	0	0	1	0	0	1	60
2013/09/07-00:39:22	1	2,321.272	61.123	12	0	0	1	0	0	1	1	0	0	1	29
2013/09/08-17:51:19	1	2,294.685	63.002	28	0	0	4	1	0	0	1	1	0	0	60
2013/09/08-17:52:39	1	2,294.685	63.002	26	0	0	3	0	0	0	1	0	0	1	60
2013/09/08-17:53:58	1	2,294.685	63.002	26	0	0	7	1	0	0	1	1	0	0	60
2013/09/08-17:55:16	1	2,294.685	63.002	20	0	0	2	0	0	0	1	1	0	0	60
2013/09/08-17:56:35	1	2,294.685	63.002	22	0	0	2	0	0	0	1	0	0	1	60
2013/09/08-19:12:35	1	2,294.685	63.002	27	0	0	3	0	0	0	1	0	0	1	60
2013/09/08-19:13:55	1	2,294.685	63.002	25	0	0	3	0	0	0	1	1	0	0	60
2013/09/08-19:27:17	1	2,294.685	63.002	9	0	0	1	0	0	1	1	0	0	1	21
2013/09/08-19:28:17	1	2,294.685	63.002	30	0	0	6	0	0	0	1	1	0	0	60
2013/09/08-19:29:36	1	2,304.92	58.313	11	0	0	3	1	0	0	1	1	0	0	24
2013/09/08-20:19:31	1	2,304.92	58.313	14	0	0	2	0	0	1	1	0	0	1	26
2013/09/08-20:20:47	1	2,304.92	58.313	23	0	0	1	0	0	0	1	0	0	1	60
2013/09/08-20:22:06	1	2,304.92	58.313	22	0	0	3	0	0	0	1	0	0	1	60
2013/09/08-20:23:24	1	2,304.92	58.313	30	0	0	1	0	0	0	1	0	0	1	60
2013/09/08-20:24:43	1	2,304.92	58.313	28	0	0	4	0	0	0	1	1	0	0	60
2013/09/10-00:22:39	2	2,300.741	62.117	14	0	1	1	1	0	0	1	0	0	1	36
2013/09/10-00:23:35	2	2,300.741	62.117	22	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-00:24:54	2	2,300.741	62.117	22	0	0	4	0	0	0	1	1	0	0	60
2013/09/10-00:26:12	2	2,300.741	62.117	16	0	0	3	1	0	0	1	1	0	0	34
2013/09/10-00:27:05	2	2,300.741	62.117	17	0	1	3	1	0	0	1	0	0	1	43
2013/09/10-01:07:02	2	2,307.108	59.383	16	0	1	5	0	0	0	1	0	0	1	38
