2013/09/11-20:31:18	24	1,763.634	59.376	13	0	0	4	1	0	0	1	1	0	0	60
2013/09/11-20:32:42	24	1,763.634	59.376	6	0	0	3	0	0	0	1	0	0	1	60
2013/09/11-20:34:00	24	1,763.634	59.376	9	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-20:35:19	24	1,763.634	59.376	9	0	0	4	0	0	0	1	0	0	1	60
2013/09/11-22:06:47	23	1,775.609	56.496	4	0	1	1	0	0	0	1	0	0	1	43
2013/09/11-22:08:06	23	1,775.609	56.496	3	0	1	1	0	0	0	1	0	0	1	19
2013/09/11-22:08:56	23	1,775.609	56.496	4	0	0	1	0	0	1	1	0	0	1	23
2013/09/11-22:10:15	23	1,775.609	56.496	6	0	1	5	0	0	0	1	0	0	1	56
2013/09/11-22:11:34	23	1,775.609	56.496	7	0	1	2	0	0	0	1	0	0	1	49
2013/09/11-22:26:55	23	1,775.609	56.496	6	0	1	3	0	0	0	1	0	0	1	52
2013/09/11-22:28:14	23	1,775.609	56.496	8	0	1	1	0	0	0	1	0	0	1	51
2013/09/11-22:29:33	25	1,734.881	53.177	8	0	1	4	0	0	0	1	0	0	1	53
2013/09/11-22:30:45	25	1,734.881	53.177	7	0	1	3	0	0	0	1	0	0	1	46
2013/09/11-22:32:03	25	1,734.881	53.177	11	0	1	3	0	0	0	1	0	0	1	51
2013/09/12-13:04:30	26	1,731.213	58.947	6	0	0	1	0	0	0	1	0	0	1	60
2013/09/12-13:05:49	26	1,731.213	58.947	6	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-13:07:08	26	1,731.213	58.947	9	0	0	1	0	0	0	1	0	0	1	60
2013/09/12-13:08:27	26	1,731.213	58.947	8	0	1	2	0	0	0	1	0	0	1	38
2013/09/12-13:09:24	26	1,731.213	58.947	7	0	1	2	0	0	0	1	0	0	1	43
2013/09/13-09:01:33	25	1,751.183	57.293	12	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-09:02:53	25	1,751.183	57.293	8	0	0	1	0	0	0	1	1	0	0	50
2013/09/13-09:04:02	25	1,751.183	57.293	12	0	0	3	0	0	0	1	0	0	1	60
