2013/09/11-20:38:04	24	1,771.607	59.783	13	0	0	5	0	0	0	1	0	0	1	60
2013/09/11-20:39:23	24	1,771.607	59.783	20	0	1	2	0	0	0	1	0	0	1	48
2013/09/11-20:40:41	24	1,771.607	59.783	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-20:42:00	24	1,771.607	59.783	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-20:43:01	24	1,771.607	59.783	7	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-20:44:20	24	1,771.607	59.783	3	0	1	1	0	0	0	1	0	0	1	22
2013/09/11-21:37:36	24	1,771.607	59.783	6	0	1	3	0	0	0	1	0	0	1	19
2013/09/11-21:50:45	24	1,771.607	59.783	18	0	0	4	1	0	0	1	1	0	0	42
2013/09/11-21:51:50	24	1,771.607	59.783	15	0	1	1	0	0	0	1	0	0	1	49
2013/09/11-22:20:38	24	1,771.607	59.783	8	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-22:21:57	24	1,771.607	59.783	16	0	0	5	1	0	0	1	1	0	0	60
2013/09/11-22:23:16	24	1,771.607	59.783	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-22:24:11	24	1,771.607	59.783	1	0	1	0	0	0	0	1	0	0	1	8
2013/09/11-22:25:29	24	1,771.607	59.783	9	0	0	2	1	0	0	1	1	0	0	60
2013/09/12-13:10:32	24	1,738.141	61.507	8	0	0	3	1	0	1	1	0	0	1	26
2013/09/12-14:31:05	24	1,738.141	61.507	24	0	0	0	0	0	0	1	0	0	1	60
2013/09/12-14:32:25	24	1,738.141	61.507	17	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-14:33:44	24	1,738.141	61.507	23	0	0	1	0	0	0	1	0	0	1	60
2013/09/12-14:35:02	24	1,738.141	61.507	29	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-09:07:06	24	1,755.093	59.372	19	0	0	2	1	0	0	1	1	0	0	60
2013/09/13-09:08:25	24	1,755.093	59.372	6	0	0	1	0	0	0	1	1	0	0	26
2013/09/13-09:09:09	24	1,755.093	59.372	5	0	0	0	0	0	1	1	0	0	1	25
2013/09/13-09:10:27	24	1,755.093	59.372	6	0	1	2	0	0	0	1	0	0	1	27
2013/09/13-09:11:29	24	1,755.093	59.372	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-09:25:18	24	1,755.093	59.372	27	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-09:26:36	24	1,755.093	59.372	14	0	0	5	0	0	0	1	0	0	1	60
2013/09/13-09:27:55	24	1,755.093	59.372	5	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-09:34:59	24	1,755.093	59.372	11	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-09:36:19	24	1,755.093	59.372	14	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-09:54:38	24	1,771.955	55.905	8	0	0	2	0	0	1	1	0	0	1	18
2013/09/13-09:55:57	24	1,771.955	55.905	15	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-09:57:15	24	1,771.955	55.905	7	0	1	1	0	0	0	1	0	0	1	41
2013/09/13-09:58:24	24	1,771.955	55.905	7	0	1	3	0	0	0	1	0	0	1	48
2013/09/13-09:59:42	24	1,771.955	55.905	8	0	0	2	0	0	1	1	0	0	1	17
2013/09/14-06:20:16	26	1,757.765	75.835	24	0	0	1	0	0	1	1	0	0	1	51
2013/09/14-06:21:26	26	1,757.765	75.835	18	0	0	5	0	0	0	1	0	0	1	60
2013/09/14-06:22:45	26	1,757.765	75.835	35	0	0	7	0	0	0	1	1	0	0	60
2013/09/14-06:24:03	25	1,766.384	74.696	22	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-06:25:22	25	1,766.384	74.696	26	0	0	7	1	0	0	1	1	0	0	60
2013/09/14-06:39:57	25	1,766.384	74.696	39	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-06:41:16	25	1,766.384	74.696	20	0	0	5	0	0	1	1	0	0	1	59
2013/09/14-06:42:34	25	1,766.384	74.696	15	0	1	1	0	0	0	1	0	0	1	49
2013/09/14-06:43:53	25	1,766.384	74.696	26	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-06:45:12	25	1,766.384	74.696	19	0	0	5	0	0	0	1	0	0	1	60
2013/09/14-06:57:43	23	1,800.834	70.179	9	0	0	3	0	0	0	1	1	0	0	37
2013/09/14-06:58:38	23	1,800.834	70.179	3	0	1	0	0	0	0	1	0	0	1	13
