2013/09/14-18:11:02	38	1,653.143	58.977	2	0	0	0	0	0	0	1	1	0	0	21
2013/09/14-18:11:42	38	1,653.143	58.977	4	0	0	0	1	0	1	1	0	0	1	32
2013/09/14-18:13:00	38	1,653.143	58.977	9	0	1	1	0	0	0	1	0	0	1	44
2013/09/14-18:14:03	38	1,653.143	58.977	4	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-18:15:22	38	1,653.143	58.977	0	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-18:39:34	36	1,676.674	57.362	0	0	1	0	0	0	0	1	0	0	1	32
2013/09/14-18:40:53	36	1,676.674	57.362	2	0	0	0	0	0	1	1	0	0	1	35
2013/09/14-18:42:05	36	1,676.674	57.362	5	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-18:43:24	36	1,676.674	57.362	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-18:44:42	36	1,676.674	57.362	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-19:01:45	36	1,676.674	57.362	8	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-19:03:04	36	1,676.674	57.362	2	0	1	0	0	0	0	1	0	0	1	21
2013/09/14-19:03:56	36	1,676.674	57.362	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-19:04:38	36	1,676.674	57.362	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-19:05:45	36	1,676.674	57.362	6	0	0	1	0	0	1	1	0	0	1	36
