2013/09/11-01:10:50	9	2,130.005	60.047	7	0	0	0	0	0	0	1	1	0	0	28
2013/09/11-01:11:37	9	2,130.005	60.047	14	0	0	5	1	0	0	1	1	0	0	60
2013/09/11-01:12:56	9	2,130.005	60.047	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-01:13:42	9	2,130.005	60.047	9	0	1	1	0	0	0	1	0	0	1	41
2013/09/11-01:14:48	9	2,130.005	60.047	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-01:37:28	11	2,107.653	55.046	13	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-01:38:47	11	2,107.653	55.046	15	0	0	1	0	0	1	1	0	0	1	47
2013/09/11-01:40:06	11	2,107.653	55.046	7	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-01:41:25	11	2,107.653	55.046	12	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-01:42:44	11	2,107.653	55.046	6	0	0	2	0	0	0	1	1	0	0	29
2013/09/11-17:07:53	10	2,109.962	60.384	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-17:09:12	10	2,109.962	60.384	16	0	1	2	0	0	0	1	0	0	1	44
2013/09/11-17:10:15	10	2,109.962	60.384	0	0	1	0	0	0	0	1	0	0	1	19
2013/09/11-17:11:34	10	2,109.962	60.384	15	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-17:12:53	10	2,109.962	60.384	8	0	0	2	1	0	0	1	1	0	0	41
2013/09/11-17:35:13	10	2,109.962	60.384	6	0	0	1	0	0	0	1	1	0	0	41
2013/09/11-17:36:12	10	2,109.962	60.384	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-17:37:23	10	2,109.962	60.384	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-17:38:17	10	2,109.962	60.384	12	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-17:39:36	10	2,109.962	60.384	2	0	0	0	0	0	1	1	0	0	1	10
2013/09/11-17:58:01	11	2,098.722	55.567	12	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-17:59:20	11	2,098.722	55.567	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-18:00:39	11	2,098.722	55.567	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-18:01:50	11	2,098.722	55.567	11	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-18:03:09	11	2,098.722	55.567	12	0	0	2	1	0	0	1	1	0	0	60
2013/09/12-11:47:59	9	2,109.467	59.843	2	0	0	0	0	0	1	1	0	0	1	16
2013/09/12-11:49:11	9	2,109.467	59.843	3	0	1	0	1	0	0	1	0	0	1	20
2013/09/12-11:50:10	9	2,109.467	59.843	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/12-11:51:29	9	2,109.467	59.843	12	0	0	1	0	0	1	1	0	0	1	41
2013/09/12-11:52:47	9	2,109.467	59.843	10	0	1	1	1	0	0	1	0	0	1	41
2013/09/12-12:11:18	9	2,090.643	57.21	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-12:12:17	9	2,090.643	57.21	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-12:13:09	9	2,090.643	57.21	9	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-12:14:28	9	2,090.643	57.21	13	0	0	2	0	0	1	1	0	0	1	41
2013/09/12-12:15:47	9	2,090.643	57.21	9	0	0	2	2	0	0	1	1	0	0	31
2013/09/12-12:40:37	9	2,090.643	57.21	22	0	0	3	0	0	0	1	1	0	0	60
2013/09/12-12:41:56	9	2,090.643	57.21	15	0	0	1	0	0	0	1	0	0	1	60
2013/09/12-12:43:15	9	2,090.643	57.21	1	0	0	0	0	0	1	1	0	0	1	12
2013/09/12-12:44:20	9	2,090.643	57.21	13	0	0	2	1	0	0	1	1	0	0	60
2013/09/12-12:45:38	9	2,090.643	57.21	12	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-18:52:25	8	2,080.859	64.679	15	0	0	2	0	0	0	1	1	0	0	60
2013/09/13-18:53:44	8	2,080.859	64.679	15	0	0	4	0	0	0	1	0	0	1	60
2013/09/13-18:55:03	8	2,080.859	64.679	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-02:11:27	9	2,059.974	70.171	14	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-02:12:46	9	2,059.974	70.171	10	0	0	2	0	0	0	1	1	0	0	55
2013/09/14-02:13:59	9	2,059.974	70.171	4	0	0	1	0	0	0	1	1	0	0	22
2013/09/14-02:14:40	9	2,059.974	70.171	8	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-02:15:59	9	2,059.974	70.171	1	0	0	0	0	0	1	1	0	0	1	11
2013/09/14-02:44:29	8	2,050.096	69.034	13	0	0	1	2	0	0	1	1	0	0	60
2013/09/14-02:45:48	8	2,050.096	69.034	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-02:47:06	8	2,050.096	69.034	8	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-02:48:25	8	2,050.096	69.034	12	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-02:49:44	8	2,050.096	69.034	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-03:08:08	8	2,050.096	69.034	6	0	0	1	0	0	0	1	1	0	0	38
2013/09/14-03:09:05	8	2,050.096	69.034	14	0	0	2	2	0	0	1	1	0	0	45
2013/09/14-03:10:08	8	2,050.096	69.034	7	0	0	2	0	0	1	1	0	0	1	29
2013/09/14-03:10:57	8	2,050.096	69.034	13	0	0	1	0	0	0	1	1	0	0	49
2013/09/14-03:12:05	8	2,050.096	69.034	13	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-05:17:32	8	2,017.358	67.079	14	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-05:18:50	8	2,017.358	67.079	11	0	0	2	1	0	0	1	1	0	0	33
2013/09/14-05:19:43	8	2,017.358	67.079	15	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-05:21:01	8	2,017.358	67.079	13	0	0	1	1	0	0	1	1	0	0	48
2013/09/14-05:22:08	8	2,017.358	67.079	12	0	0	4	2	0	0	1	1	0	0	48
2013/09/14-05:44:00	8	2,017.358	67.079	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/14-05:45:09	8	2,017.358	67.079	9	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-05:46:28	10	1,994.886	65.73	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-05:47:47	10	1,994.886	65.73	10	0	0	2	1	0	0	1	1	0	0	44
2013/09/14-05:48:50	10	1,994.886	65.73	12	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-06:03:47	10	1,994.886	65.73	11	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-06:05:06	10	1,994.886	65.73	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-06:06:25	10	1,994.886	65.73	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-06:06:56	10	1,994.886	65.73	8	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-06:08:14	10	1,994.886	65.73	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-11:23:52	17	1,899.906	68.096	19	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-11:25:11	17	1,899.906	68.096	19	0	0	2	0	0	1	1	0	0	1	51
2013/09/14-11:26:21	17	1,899.906	68.096	13	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-11:27:40	17	1,889.749	67.375	11	0	0	2	0	0	0	1	1	0	0	50
2013/09/14-11:28:49	17	1,889.749	67.375	13	0	0	2	1	0	0	1	1	0	0	38
2013/09/14-11:59:21	17	1,889.749	67.375	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-12:00:16	17	1,889.749	67.375	14	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-12:01:35	17	1,889.749	67.375	18	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-12:02:54	17	1,889.749	67.375	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-12:04:13	17	1,889.749	67.375	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-12:11:00	19	1,856.008	63.238	12	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-12:12:19	19	1,856.008	63.238	3	0	1	1	0	0	0	1	0	0	1	28
2013/09/14-12:13:38	19	1,856.008	63.238	10	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-12:14:57	19	1,856.008	63.238	11	0	0	2	1	0	0	1	1	0	0	44
2013/09/14-12:15:59	19	1,856.008	63.238	9	0	0	3	0	0	0	1	1	0	0	52
2013/09/14-15:33:04	20	1,868.412	64.757	17	0	0	1	0	0	0	1	1	0	0	56
2013/09/14-15:34:19	20	1,868.412	64.757	15	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-15:35:38	20	1,868.412	64.757	21	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-15:36:57	20	1,868.412	64.757	15	0	0	1	0	0	0	1	0	0	1	60
