2013/09/14-16:26:23	67	1,232.743	61.513	4	0	0	1	0	0	1	1	0	0	1	11
2013/09/14-16:26:52	67	1,232.743	61.513	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-16:27:18	67	1,232.743	61.513	2	0	1	0	0	0	0	1	0	0	1	11
2013/09/14-16:40:32	67	1,232.743	61.513	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/14-16:41:08	67	1,232.743	61.513	1	0	0	0	0	0	0	1	1	0	0	15
2013/09/14-16:41:41	67	1,232.743	61.513	2	0	0	0	1	0	0	1	1	0	0	12
2013/09/14-16:42:12	67	1,232.743	61.513	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-16:42:37	67	1,232.743	61.513	1	0	0	0	1	0	1	1	1	0	0	9
2013/09/14-16:56:56	67	1,235.446	57.861	2	0	0	0	0	0	0	1	1	0	0	7
2013/09/14-16:57:22	67	1,235.446	57.861	3	0	0	1	0	0	0	1	1	0	0	14
2013/09/14-16:57:55	67	1,235.446	57.861	1	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-16:58:23	67	1,235.446	57.861	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-16:59:02	67	1,235.446	57.861	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-21:37:15	67	1,223.341	61.76	1	0	0	0	0	0	1	1	0	0	1	7
