2013/09/05-11:10:55	18	1,845.776	59.825	14	0	0	2	1	0	1	1	0	0	1	60
2013/09/05-11:12:14	18	1,845.776	59.825	10	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-11:13:33	18	1,845.776	59.825	3	0	1	0	0	0	0	1	0	0	1	33
2013/09/05-11:14:26	18	1,845.776	59.825	6	0	0	1	0	0	0	1	0	0	1	60
2013/09/05-11:31:54	18	1,845.776	59.825	11	0	0	2	1	0	0	1	1	0	0	51
2013/09/05-21:30:30	18	1,845.776	59.825	0	0	1	1	0	0	0	1	0	0	1	35
2013/09/05-21:31:25	18	1,845.776	59.825	8	0	0	3	0	0	1	1	0	0	1	25
2013/09/05-21:32:09	18	1,845.776	59.825	9	0	0	0	0	0	0	1	1	0	0	54
2013/09/05-21:33:22	18	1,845.776	59.825	10	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-22:22:01	18	1,845.776	59.825	16	0	0	1	0	0	1	1	0	0	1	46
2013/09/05-22:23:06	18	1,845.776	59.825	12	0	1	0	0	0	0	1	0	0	1	46
2013/09/05-22:24:22	20	1,821.463	54.383	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/05-22:25:17	20	1,821.463	54.383	7	0	0	0	0	0	1	1	0	0	1	27
2013/09/05-22:26:12	20	1,821.463	54.383	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/05-22:26:38	20	1,821.463	54.383	14	0	1	8	1	0	0	1	0	0	1	62
2013/09/05-22:27:59	20	1,821.463	54.383	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/05-22:28:26	20	1,821.463	54.383	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-22:28:54	20	1,821.463	54.383	5	0	0	0	0	0	1	1	0	0	1	18
2013/09/05-22:30:18	20	1,821.463	54.383	1	0	0	0	0	0	0	1	1	0	0	18
2013/09/05-22:30:57	20	1,821.463	54.383	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-22:31:38	20	1,821.463	54.383	9	0	0	2	0	0	0	1	1	0	0	48
2013/09/05-22:32:44	20	1,821.463	54.383	9	0	1	1	0	0	0	1	0	0	1	42
2013/09/05-22:33:45	20	1,821.463	54.383	11	0	1	0	0	0	0	1	0	0	1	61
2013/09/05-22:35:04	20	1,821.463	54.383	5	0	1	0	0	0	0	1	0	0	1	40
2013/09/05-22:36:03	20	1,821.463	54.383	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-22:36:33	20	1,821.463	54.383	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-22:36:57	20	1,821.463	54.383	15	0	0	9	0	0	0	1	1	0	0	59
2013/09/05-22:38:15	20	1,821.463	54.383	1	0	0	0	1	0	0	1	1	0	0	9
2013/09/05-22:38:43	20	1,821.463	54.383	2	0	0	1	0	0	1	1	0	0	1	11
2013/09/05-22:39:12	20	1,821.463	54.383	3	0	0	1	0	0	1	1	0	0	1	12
2013/09/05-22:40:32	20	1,821.463	54.383	8	0	0	0	1	0	0	1	1	0	0	51
2013/09/05-22:47:23	20	1,821.463	54.383	15	0	1	2	0	0	0	1	0	0	1	48
2013/09/05-22:48:32	20	1,821.463	54.383	4	0	0	0	0	0	0	1	1	0	0	30
2013/09/05-22:49:21	20	1,821.463	54.383	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/05-22:50:15	20	1,821.463	54.383	3	0	0	1	0	0	0	1	1	0	0	19
2013/09/05-22:50:59	20	1,821.463	54.383	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-22:51:20	20	1,821.463	54.383	21	0	0	3	1	0	0	1	0	1	0	90
2013/09/05-22:53:09	20	1,821.463	54.383	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-22:53:32	20	1,821.463	54.383	1	0	1	0	1	0	0	1	0	0	1	14
2013/09/05-22:54:05	20	1,821.463	54.383	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/05-22:55:31	20	1,821.463	54.383	13	0	0	0	1	0	0	1	1	0	0	54
2013/09/05-23:39:07	25	1,767.704	46.982	6	0	0	2	0	0	0	1	1	0	0	28
2013/09/05-23:39:54	25	1,767.704	46.982	16	0	0	0	2	0	0	1	1	0	0	61
2013/09/05-23:41:14	25	1,767.704	46.982	2	0	0	0	1	0	1	1	0	0	1	10
2013/09/05-23:41:42	25	1,767.704	46.982	6	0	0	0	1	0	0	1	1	0	0	52
2013/09/05-23:42:53	25	1,767.704	46.982	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-23:43:17	25	1,767.704	46.982	3	0	0	19	0	0	0	1	1	0	0	22
2013/09/05-23:43:58	25	1,767.704	46.982	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/05-23:44:20	25	1,767.704	46.982	16	0	0	2	1	0	0	1	1	0	0	81
2013/09/05-23:46:00	25	1,767.704	46.982	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-23:47:11	25	1,767.704	46.982	2	0	1	0	0	0	0	1	0	0	1	22
2013/09/05-23:48:06	25	1,767.704	46.982	1	0	1	0	0	0	0	1	0	1	0	6
2013/09/05-23:49:54	25	1,767.704	46.982	4	0	1	2	0	0	0	1	0	0	1	48
2013/09/05-23:51:01	25	1,767.704	46.982	6	0	1	3	0	0	0	1	0	1	0	52
2013/09/05-23:52:50	25	1,767.704	46.982	12	0	0	0	0	0	1	1	0	0	1	35
2013/09/05-23:54:07	25	1,767.704	46.982	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-23:54:30	25	1,767.704	46.982	8	0	1	2	0	0	0	1	0	0	1	72
